"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"두음리 도시천 주태원집 앞",1,,경상북도 봉화군 상운면 설매리 큰마 박규호집 옆 두음리 도시천 주태원집 앞,36.883765,129.060614,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 듬골 안식교회 휴양관 앞",1,,경상북도 봉화군 상운면 설매리 큰마 윤종석집 옆 두음리 듬골 안식교회 휴양관 앞,36.883881,129.065765,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 듬골 안식교회 앞",1,,경상북도 봉화군 상운면 설매리 큰마 윤은석집 앞 두음리 듬골 안식교회 앞,36.883470,129.067408,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 듬골 신영숙집 앞",1,,경상북도 봉화군 상운면 설매리 큰마 윤도영집 앞 두음리 듬골 신영숙집 앞,36.883024,129.077823,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 듬골 송태호집 앞",1,,경상북도 봉화군 상운면 설매리 큰마 김성환집 옆 두음리 듬골 송태호집 앞,36.880119,129.086072,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 듬골",1,,경상북도 봉화군 상운면 설매리 큰마 윤하석집 앞 두음리 듬골,36.887420,129.050848,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 등골 김재동 집앞 밭둑",1,,경상북도 봉화군 상운면 설매리 큰마 박호근집 앞 두음리 등골 김재동 집앞 밭둑,36.877472,129.090779,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 777 굼메리 박규홍가 앞",1,,경상북도 봉화군 상운면 설매리 새터 퇴난비집 앞 두음리 777 굼메리 박규홍가 앞,36.904975,129.012433,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 듬골 이규하집앞",1,,경상북도 봉화군 상운면 설매리 무릇골 김두혁집 앞 두음리 듬골 이규하집앞,36.882183,129.081109,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 홈안 이달용 집앞",1,,경상북도 봉화군 상운면 설매리 무릇골 김점녀집 옆 두음리 홈안 이달용 집앞,36.892451,129.019582,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 듬골 두음교회 앞",1,,경상북도 봉화군 상운면 설매리 골마 이세덕집 입구 두음리 듬골 두음교회 앞,36.883324,129.066598,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 이상식 집앞",1,,경상북도 봉화군 상운면 설매리 골마 김익수집 옆 두음리 이상식 집앞,36.894827,129.026256,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 듬골 골안 두음교회에서 2Km",1,,경상북도 봉화군 상운면 설매리 480번지 두음리 듬골 골안 두음교회에서 2Km,36.881053,129.083527,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 483 마이골",1,,경상북도 봉화군 상운면 설매리 288번지 두음리 483 마이골,36.891483,129.045889,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음교 지나",1,,경상북도 봉화군 상운면 설매리 286-2 무름골 두음교 지나,36.888254,129.047236,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 277-1 최건우 집아래",1,,경상북도 봉화군 상운면 설매리 새마입구 다리 앞 두음리 277-1 최건우 집아래,36.885030,129.063268,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 931 마을회관 진입로",1,,경상북도 봉화군 상운면 설매리 578 큰마 버스승강정 입구 두음리 931 마을회관 진입로,36.903511,129.011864,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 산35-3  다함한의원 입구",1,,경상북도 봉화군 상운면 설매리 240-8 큰마 우광석 집앞 두음리 산35-3 다함한의원 입구,36.882027,129.083384,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 산35-3  다함한의원 입구",1,,경상북도 봉화군 상운면 설매리 262-73 물윗골 두음리 산35-3 다함한의원 입구,36.882267,129.083747,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"두음리 442(두음길 385-4)  마이골",1,,경상북도 봉화군 상운면 설매리 859 선무암 입구 두음리 442(두음길 385-4) 마이골,36.894527,129.031761,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 두수골 원희용집 앞",1,,경상북도 봉화군 상운면 설매리 516 큰마 윤일석댁 부근 서천리 두수골 원희용집 앞,36.872342,129.025405,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 두수골 김분자(공가)집 앞",1,,경상북도 봉화군 상운면 신라리 거느미 마을회관 옆 서천리 두수골 김분자(공가)집 앞,36.871764,129.024444,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 두수골 박정규집 앞",1,,경상북도 봉화군 상운면 신라리 거느미 윤상태집 옆 서천리 두수골 박정규집 앞,36.870097,129.024455,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 오미골 원성용집 앞",1,,경상북도 봉화군 상운면 신라리 거느미 이종우집 앞 서천리 오미골 원성용집 앞,36.866719,129.014899,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 오미골 박홍규(공가)집 앞",1,,경상북도 봉화군 상운면 신라리 거느미 윤상갑집 앞 서천리 오미골 박홍규(공가)집 앞,36.866155,129.014432,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 갯마을 박병기(공가)집 앞",1,,경상북도 봉화군 상운면 신라리 거느미 전우범집 앞 서천리 갯마을 박병기(공가)집 앞,36.863443,129.016415,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 갯마을 신중락집 앞",1,,경상북도 봉화군 상운면 신라리 거느미 김원재집 앞 서천리 갯마을 신중락집 앞,36.862894,129.016396,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 갯마을 이월금집 앞",1,,경상북도 봉화군 상운면 신라리 거느미 임응성집 앞 서천리 갯마을 이월금집 앞,36.863036,129.017643,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 갯마을 박준화집 앞",1,,경상북도 봉화군 상운면 신라리 거느미 신라분교 정문 서천리 갯마을 박준화집 앞,36.862360,129.017668,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 갯마을 강분기집 앞",1,,경상북도 봉화군 상운면 신라리 웃거느미 김덕원집 입구 서천리 갯마을 강분기집 앞,36.862327,129.018419,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 갯마을 마을회관 옆",1,,경상북도 봉화군 상운면 신라리 웃거느미 김석봉집 앞 서천리 갯마을 마을회관 옆,36.862010,129.018605,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 갯마을 보건진료소 앞",1,,경상북도 봉화군 상운면 신라리 웃거느미 임상봉집 앞 서천리 갯마을 보건진료소 앞,36.861548,129.018834,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 한골 황학태집 앞",1,,경상북도 봉화군 상운면 신라리 임당 마을회관 앞 서천리 한골 황학태집 앞,36.855850,129.034817,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 한골 방태석집 앞",1,,경상북도 봉화군 상운면 신라리 임당 김학재집 앞 서천리 한골 방태석집 앞,36.852525,129.039953,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 한골 대우식당 앞",1,,경상북도 봉화군 상운면 신라리 임당 김영동집 앞 서천리 한골 대우식당 앞,36.851546,129.040601,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 21 장군마을 박진길집앞",1,,경상북도 봉화군 상운면 신라리 임당 김광재집 옆 서천리 21 장군마을 박진길집앞,36.858717,129.058215,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 192 정춘차 집앞",1,,경상북도 봉화군 상운면 신라리 임당 김시재집 옆 서천리 192 정춘차 집앞,36.855621,129.035274,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 555-1  정병태댁 진입로",1,,경상북도 봉화군 상운면 신라리 임당 김재락집 옆 서천리 555-1 정병태댁 진입로,36.863755,129.013705,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"서천리 628(두수골길 25-115) 오미골",1,,경상북도 봉화군 상운면 신라리 큰마 김진기집 앞 서천리 628(두수골길 25-115) 오미골,36.867054,129.013569,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 1반 소란 이수일집 뒤",1,,경상북도 봉화군 상운면 신라리 임당 임당교회 앞 남회룡리 1반 소란 이수일집 뒤,36.903696,129.147032,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 1반 소란 김양춘집 앞",1,,경상북도 봉화군 상운면 신라리 임당 김순재집 앞 남회룡리 1반 소란 김양춘집 앞,36.897520,129.145537,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 1반 소란 변두선집 입구",1,,경상북도 봉화군 상운면 신라리 웃거느미 남회룡리 1반 소란 변두선집 입구,36.897844,129.144622,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 1반 소란 송영헌집 앞",1,,경상북도 봉화군 상운면 신라리 태걸바위 삼거리 밑 남회룡리 1반 소란 송영헌집 앞,36.898904,129.143123,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 2반 회관마을 구만서집 앞",1,,경상북도 봉화군 상운면 신라리 826-1 임당 김용태(태궐바위 삼거리) 남회룡리 2반 회관마을 구만서집 앞,36.894014,129.148379,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"비닐하우스 옆",1,,경상북도 봉화군 상운면 신라리 502번지 임당 비닐하우스 옆,36.895123,129.148295,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 2반 회관마을 장용환집 뒤",1,,경상북도 봉화군 상운면 신라리 69번지 거느미골 권영대 밭옆 남회룡리 2반 회관마을 장용환집 뒤,36.893721,129.147893,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 2반 회관마을 방동규집 앞",1,,경상북도 봉화군 상운면 신라리 195 산지마 진입로 남회룡리 2반 회관마을 방동규집 앞,36.893717,129.147432,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 2반 회관마을 권봉임집 앞",1,,경상북도 봉화군 상운면 신라리 570 김순옥 집앞 남회룡리 2반 회관마을 권봉임집 앞,36.893108,129.147939,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 2반 회관마을 강신춘집 앞",1,,경상북도 봉화군 상운면 신라리 148 약수암 입구 남회룡리 2반 회관마을 강신춘집 앞,36.887382,129.154809,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 학교마을 김학기집 앞",1,,경상북도 봉화군 상운면 신라리 720 산마루농원 김덕기 집앞 남회룡리 학교마을 김학기집 앞,36.884610,129.155440,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 버스정류소 (홍순영)집 앞",1,,경상북도 봉화군 상운면 신라리 176 거느미 임춘수 집앞 남회룡리 버스정류소 (홍순영)집 앞,36.879352,129.154957,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 학교마을 김호식집 앞",1,,경상북도 봉화군 상운면 신라리 680 웃거느미 안득균댁 앞 남회룡리 학교마을 김호식집 앞,36.877847,129.154968,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 소천초교남회룡분교 정문",1,,경상북도 봉화군 상운면 신라리 510-4 임당 농기계창고 앞 남회룡리 소천초교남회룡분교 정문,36.876081,129.154010,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 마당목 오수향집 앞",1,,경상북도 봉화군 상운면 신라리 192-2 거느미 농기계창고 앞 남회룡리 마당목 오수향집 앞,36.869230,129.134594,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 마당목 권진석집 앞",1,,경상북도 봉화군 상운면 신라리 190-1 권영대댁 입구 남회룡리 마당목 권진석집 앞,36.867173,129.132971,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 구영복 집앞",1,,경상북도 봉화군 상운면 가곡2리 686 후평 뒷골 심재구댁 부근 남회룡리 구영복 집앞,36.874419,129.153458,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 솔안 (구무종가옆)",1,,경상북도 봉화군 상운면 가곡3리 115 백골 김영만댁 부근 남회룡리 솔안 (구무종가옆),36.893891,129.149017,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 산3 만상암 길목",1,,경상북도 봉화군 상운면 운계2리 805-1 남회룡리 산3 만상암 길목,36.904978,129.144976,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 57-2 박용철 집앞",1,,경상북도 봉화군 상운면 하눌2리 28 남회룡리 57-2 박용철 집앞,36.897993,129.145028,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 1-4 정웅천 집앞",1,,경상북도 봉화군 상운면 구천리 119 작은도기 왕정원댁 앞 남회룡리 1-4 정웅천 집앞,36.913532,129.146585,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 90 구무찬 집앞",1,,경상북도 봉화군 상운면 구천리 42 큰도기 전계우댁 앞 남회룡리 90 구무찬 집앞,36.891705,129.147649,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 38  김특년댁 앞",1,,경상북도 봉화군 명호면 도천1리 (매호) 명호파출소밑삼거리 남회룡리 38 김특년댁 앞,36.896902,129.146123,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 산 108  나대수댁 앞",1,,경상북도 봉화군 명호면 도천1리 (매호유원지) 남회룡리 산 108 나대수댁 앞,36.867321,129.130730,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 148(남회룡로 779-15) 종점",1,,경상북도 봉화군 명호면 도천1리 (매호유원지) 남회룡리 148(남회룡로 779-15) 종점,36.876905,129.153630,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"삼신암 법당앞",1,,경상북도 봉화군 명호면 명호파출소진입로 삼신암 법당앞,36.877891,129.111671,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"남회룡리 산51-1   김흥준댁 부근",1,,경상북도 봉화군 명호면 온곡천 양어장식당 남회룡리 산51-1 김흥준댁 부근,36.873381,129.115969,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"분천1리 황목동 김춘기집 앞",1,,경상북도 봉화군 명호면 안산교회가는길 분천1리 황목동 김춘기집 앞,36.957451,129.040290,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"분천1리 황목동 박용수집 앞",1,,경상북도 봉화군 명호면 도천1리 (음지마) 임상길 집앞 분천1리 황목동 박용수집 앞,36.957894,129.040038,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"분천1리 황목동 박태원집 뒤",1,,경상북도 봉화군 명호면 도천1리 (음지마) 침례교회 옆 분천1리 황목동 박태원집 뒤,36.956546,129.043793,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"분천1리 황목동 박종한집 앞",1,,경상북도 봉화군 명호면 도천1리 (음지마) 김병호집 옆 분천1리 황목동 박종한집 앞,36.955547,129.044655,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
