"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"군내면 1545",1,,전라남도 진도군 군내면 둔전리 742-2,34.52620075,126.3057200219,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1546",1,,전라남도 진도군 군내면 둔전리 814-1,34.525806,126.3058842,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1547",1,,전라남도 진도군 군내면 둔전리 733-2,34.525841,126.305518,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1548",1,,전라남도 진도군 군내면 둔전리 1328,34.52442244,126.3044794,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1549",1,,전라남도 진도군 군내면 둔전리 1346-1,34.5260069,126.3018408,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1550",1,,전라남도 진도군 군내면 둔전리 1328,34.52442244,126.3044794,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1551",1,,전라남도 진도군 군내면 둔전리 779,34.525784,126.3040857,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1552",1,,전라남도 진도군 군내면 둔전리 1359,34.52683352,126.3077302,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1553",1,,전라남도 진도군 군내면 둔전리 1346-1,34.5260069,126.3018408,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1554",1,,전라남도 진도군 군내면 둔전리 671-1,34.52813948,126.3041762,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1555",1,,전라남도 진도군 군내면 둔전리 671,34.5278827,126.304268,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1556",1,,전라남도 진도군 군내면 둔전리 762-2,34.527576,126.3053297,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1557",1,,전라남도 진도군 군내면 둔전리 684-4,34.528236,126.3054778,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1558",1,,전라남도 진도군 군내면 세등리 791-10,34.528824,126.3058436,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1559",1,,전라남도 진도군 군내면 세등리 805-3,34.52858501,126.306686,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1560",1,,전라남도 진도군 군내면 둔전리 680-4,34.52912083,126.3051957,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1561",1,,전라남도 진도군 군내면 둔전리 668-1,34.52921745,126.3039328,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1562",1,,전라남도 진도군 군내면 세등리 471-5,34.51898802,126.3200332,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1563",1,,전라남도 진도군 군내면 세등리 120-23,34.516678,126.3196043,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1564",1,,전라남도 진도군 군내면 세등리 120-16,34.51658605,126.3198168,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1565",1,,전라남도 진도군 군내면 세등리 116-2,34.515945,126.319565,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1566",1,,전라남도 진도군 군내면 세등리 117-3,34.51581902,126.3184478,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1567",1,,전라남도 진도군 군내면 세등리 112,34.51571633,126.3197166,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1568",1,,전라남도 진도군 군내면 용장리 802-1,34.51899703,126.3306791,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1569",1,,전라남도 진도군 군내면 용장리 801-1,34.519238,126.3310269,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1570",1,,전라남도 진도군 군내면 용장리 238-1,34.519611,126.3313442,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1571",1,,전라남도 진도군 군내면 용장리 240-3,34.52018286,126.3315657,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1572",1,,전라남도 진도군 군내면 용장리 240-1,34.52041704,126.3317293,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1573",1,,전라남도 진도군 군내면 용장리 233-1,34.51929209,126.3313984,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1574",1,,전라남도 진도군 군내면 용장리 230-1,34.519062,126.3317898,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1575",1,,전라남도 진도군 군내면 용장리 229-1,34.518852,126.3317723,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1576",1,,전라남도 진도군 군내면 용장리 229-4,34.51856506,126.3317888,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1577",1,,전라남도 진도군 군내면 용장리 912-2,34.51795115,126.3326335,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1578",1,,전라남도 진도군 군내면 용장리 151,34.51758207,126.3343528,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1579",1,,전라남도 진도군 군내면 용장리 386,34.518734,126.3341896,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1580",1,,전라남도 진도군 군내면 용장리 387-1,34.51954051,126.3336631,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1581",1,,전라남도 진도군 군내면 용장리 909-5,34.51834943,126.3291967,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1582",1,,전라남도 진도군 군내면 용장리 382,34.51876277,126.3329462,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1583",1,,전라남도 진도군 군내면 용장리 213,34.518368,126.3326029,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1584",1,,전라남도 진도군 군내면 용장리 357,34.51875294,126.3321998,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1585",1,,전라남도 진도군 군내면 용장리 369,34.51886021,126.332436,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1586",1,,전라남도 진도군 군내면 용장리 909-5,34.51834943,126.3291967,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1587",1,,전라남도 진도군 군내면 용장리 909-5,34.51834943,126.3291967,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1588",1,,전라남도 진도군 군내면 용장리 909-5,34.51834943,126.3291967,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1589",1,,전라남도 진도군 군내면 용장리 299,34.52042624,126.3330197,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1590",1,,전라남도 진도군 군내면 용장리 407-1,34.520309,126.333405,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1591",1,,전라남도 진도군 군내면 용장리 181,34.518303,126.3350072,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1592",1,,전라남도 진도군 군내면 용장리 80,34.51676222,126.3364949,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1593",1,,전라남도 진도군 군내면 용장리 904,34.52199639,126.3343902,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1594",1,,전라남도 진도군 군내면 용장리 17,34.516525,126.3381814,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1595",1,,전라남도 진도군 군내면 용장리 17-2,34.51577306,126.3385474,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1596",1,,전라남도 진도군 군내면 용장리 산 88,34.51573236,126.3396227,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1597",1,,전라남도 진도군 군내면 용장리 17-2,34.51577306,126.3385474,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1598",1,,전라남도 진도군 군내면 용장리 17-3,34.51577306,126.3385474,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1599",1,,전라남도 진도군 군내면 용장리 904,34.52199639,126.3343902,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1600",1,,전라남도 진도군 군내면 분토리 1737,34.51043582,126.2895815,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1601",1,,전라남도 진도군 군내면 분토리 394-1,34.509674,126.288872,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1602",1,,전라남도 진도군 군내면 분토리 394-4,34.50934735,126.2889911,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1603",1,,전라남도 진도군 군내면 분토리 439,34.509266,126.2893625,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1604",1,,전라남도 진도군 군내면 분토리 437,34.509029,126.2890602,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1605",1,,전라남도 진도군 군내면 분토리 1514-22,34.5054943,126.2872003,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1606",1,,전라남도 진도군 군내면 분토리 471,34.50878023,126.290047,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1607",1,,전라남도 진도군 군내면 분토리 476,34.50852563,126.289742,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1608",1,,전라남도 진도군 군내면 분토리 1514-22,34.5054943,126.287292,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1609",1,,전라남도 진도군 군내면 분토리 674-1,34.50547493,126.2869582,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1610",1,,전라남도 진도군 군내면 분토리 1514-22,34.5054943,126.2872003,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1611",1,,전라남도 진도군 군내면 분토리 646-8,34.50422852,126.2874697,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1612",1,,전라남도 진도군 군내면 분토리 533-4,34.50409033,126.2880871,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1613",1,,전라남도 진도군 군내면 분토리 646-1,34.503994,126.2875748,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1614",1,,전라남도 진도군 군내면 분토리 562-3,34.50363495,126.2881531,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1615",1,,전라남도 진도군 군내면 분토리 1744,34.50352537,126.2880857,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1616",1,,전라남도 진도군 군내면 분토리 723-6,34.50591092,126.286552,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1617",1,,전라남도 진도군 군내면 분토리 726-1,34.505878,126.2862981,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1618",1,,전라남도 진도군 군내면 분토리 1619-14,34.50641436,126.2850821,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1619",1,,전라남도 진도군 군내면 월가리 867-2,34.50361837,126.2819131,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1620",1,,전라남도 진도군 군내면 월가리 698,34.50408778,126.2814744,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1621",1,,전라남도 진도군 군내면 월가리 1370-6,34.50396857,126.2798619,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1622",1,,전라남도 진도군 군내면 월가리 836,34.50380766,126.2808386,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1623",1,,전라남도 진도군 군내면 월가리 1370-6,34.50396857,126.2798619,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1624",1,,전라남도 진도군 군내면 월가리 1370-6,34.50396857,126.2798619,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1625",1,,전라남도 진도군 군내면 월가리 889,34.50319833,126.2811665,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1626",1,,전라남도 진도군 군내면 월가리 895,34.502987,126.2807008,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1627",1,,전라남도 진도군 군내면 월가리 828,34.503151,126.2803899,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1628",1,,전라남도 진도군 군내면 월가리 895,34.50297483,126.2807008,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1629",1,,전라남도 진도군 군내면 월가리 1370-6,34.50396857,126.2798619,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1630",1,,전라남도 진도군 군내면 월가리 937-1,34.50193716,126.2809404,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1631",1,,전라남도 진도군 군내면 월가리 1369-2,34.50200234,126.2812722,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1632",1,,전라남도 진도군 군내면 월가리 814,34.502342,126.2801331,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1633",1,,전라남도 진도군 군내면 월가리 1370-6,34.50396857,126.2798619,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1634",1,,전라남도 진도군 군내면 월가리 891,34.502934,126.280983,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1635",1,,전라남도 진도군 군내면 월가리 902,34.502796,126.281487,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1636",1,,전라남도 진도군 군내면 월가리 912,34.5026747,126.281975,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1637",1,,전라남도 진도군 군내면 월가리 530-1,34.50317698,126.2825208,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1638",1,,전라남도 진도군 군내면 월가리 1371-2,34.50245459,126.2822492,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1639",1,,전라남도 진도군 군내면 월가리 471-2,34.50210753,126.2828271,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1640",1,,전라남도 진도군 군내면 월가리 460-1,34.50117006,126.2838688,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"지산면 1711",1,,전라남도 진도군 지산면 와우리 278-2,34.43720259,126.1467127,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"지산면 1712",1,,전라남도 진도군 지산면 와우리 804-2,34.4374848,126.1443517,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"지산면 1713",1,,전라남도 진도군 지산면 와우리 279-7,34.437244,126.146263,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"지산면 1714",1,,전라남도 진도군 지산면 와우리 289-2,34.43797326,126.145729,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"지산면 1715",1,,전라남도 진도군 지산면 와우리 275-3,34.43717612,126.145798,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"지산면 1716",1,,전라남도 진도군 지산면 와우리 214-5,34.436329,126.146179,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"지산면 1717",1,,전라남도 진도군 지산면 와우리 35-6,34.435764,126.146965,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
